Timestamp (s),Voltage Dev1/ai0,Voltage Dev1/ai1,Voltage Dev1/ai2,Voltage Dev1/ai3,Voltage Dev1/ai4,Voltage Dev1/ai5
5.256,0.012515426653599976,0.04800895507971812,0.8219649305089879,1.4421153791512713,1.0579310596589808,0.18275290178859788
5.257,0.0019988255642000158,0.04472251727903074,0.8071759657621839,0.6786762887021912,1.13253315642619,0.1899830646005908
5.258,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
5.259,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05
5.26,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05
5.261,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05
5.262,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
5.263,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
5.264,-0.0049026939187403334,0.034863203856514535,0.8190071375705863,1.452631971294423,1.087180340378399,0.21101626539623614
5.265,-0.0049026939187403334,0.04242201081651471,0.8259086544182987,1.4440872401855216,1.07995018115758,0.18866848954531792
5.266,0.005942550976629879,0.09862009676817066,1.1512658408653638,1.522304391756667,0.8758624897460946,0.07430045736043965
5.267,0.034863203856514535,0.024346602839019363,0.8222935741684708,1.9541418374300163,1.8246563521493029,0.5932289278389552
5.268,0.009886276384379361,0.0887607835185455,1.0181651826338338,1.4854963211108703,0.42792113803329634,-0.5044412761405876
5.269,0.007257126113067641,0.07890147023643412,1.0286817783205875,1.6859688335272878,1.5400511396644447,0.5472188088115854
5.27,0.008571701248984431,0.06838486936680876,0.9639389848922957,1.929493586529028,1.7112743774560302,0.5794258922482917
5.271,0.010214920168146444,0.08711756464043918,1.1371341666639174,1.5338069135815675,1.360940430314656,0.5284861171767501
5.272,-0.0012876122830490638,0.030590834697299757,0.8081618967495562,1.4368570830432588,1.0697622294632994,0.20838711530597737
5.273,-0.02494996487739437,0.018102370968717266,0.7877859895546555,1.422068125109847,1.061546139332187,0.18538205190430757
5.274,2.696285623762784e-05,-0.0006303247133412765,-0.0006303247133412765,-0.00030168092853570527,0.00035560664097872285,-0.00030168092853570527
5.275,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
5.276,0.0006842504256875659,0.0010128942103641292,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05
5.277,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
5.278,0.0006842504256875659,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
5.279,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
5.28,0.00035560664097872285,-0.00030168092853570527,0.03946421679082636,-0.5244885490241946,-0.0969229549892392,0.644497344843288
5.281,-0.017719801567292734,0.007257126113067641,0.785156840220514,1.413194750258405,1.0585883468729949,0.18308154555320236
5.282,-0.0019448998528856093,0.028618972006515878,0.8068473220995919,1.4322560739288832,1.0756778143272732,0.214959990526654
5.283,0.02631846553241128,0.02533253418586537,0.5087674942096306,0.9054404177968522,0.5846841915329185,-0.08443449085093802
5.284,0.07955875778957784,0.02336067149187364,0.19425543352574914,1.522304391756667,1.4105656021411637,0.40130099568218636
5.285,0.06575571914375031,0.08481705820957772,0.7095687950779448,1.4805666686996968,1.3632409350152532,0.47294532865454697
5.286,-0.002273543637852121,0.09434772769734635,1.591648164340012,2.1950373739877516,1.6889266244084766,0.5251996800292738
5.287,0.009886276384379361,0.08481705820957772,0.36022052845434593,0.7414472319242356,0.38519745261979144,0.1883398457813986
5.288,-0.0377670726004552,0.03453456007523863,0.8505569286284125,1.4749797292741271,1.0875089839784333,0.22810574091800798
5.289,0.012186782870062002,0.04472251727903074,0.7963307248612183,1.41549525485608,1.058259703266027,0.19819915868133353
5.29,0.002984756917744913,0.025661177968080706,0.7914010698821573,1.4269977777755185,1.0651612189959188,0.19721322739298786
5.291,-0.00030168092853570527,-0.00030168092853570527,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05
5.292,0.00035560664097872285,0.0006842504256875659,-0.0006303247133412765,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527
5.293,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659
5.294,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
5.295,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
5.296,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
5.297,0.008571701248984431,0.04209336703601882,0.8167066319480334,1.4440872401855216,1.0845511915752677,0.19096899589162042
5.298,0.017445083402726977,0.04735166751985481,0.8232795051465125,1.4477023187394389,1.072062734691211,0.18538205190430757
5.299,0.021060165014036916,0.08284519555315237,-0.310541426132127,0.27805959178246,0.2741158667507782,0.1843961206112182
5.3,0.011858139086491262,0.10519297224968278,0.09106128994637788,0.5840269041231455,0.4847765026695824,0.07035673203262413
5.301,0.0026561131332623056,0.10059195941416348,0.7920583572135653,0.822622217827886,-0.0959370236084173,-0.524159905206137
5.302,0.003642044486613011,0.1091366975315301,0.4601282233944458,0.680976794515061,-0.008517775558307461,0.034863203856514535
5.303,0.021388808796684616,0.08646027708894438,0.9780706608642306,1.6830110426375622,1.4135233937726397,0.4956217454560584
5.304,-0.027250471388324204,0.02763304066067168,0.8627167437625044,1.5512250178286968,1.1032838766864075,0.20805847154450907
5.305,0.007257126113067641,0.0407787919136947,0.8065186784369327,1.4470450317304906,1.092767281568169,0.2287630284358133
5.306,0.0033134007021951573,0.030919478478979634,0.8094764713984436,1.4381716570725342,1.0763351015328044,0.21101626539623614
5.307,-0.02067759564686522,0.014158645570797712,0.8117769770314024,2.240390141455469,1.0917813507716452,0.19557000857826257
5.308,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
5.309,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
5.31,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
5.311,0.0006842504256875659,0.00035560664097872285,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05
5.312,2.696285623762784e-05,-0.00030168092853570527,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
5.313,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
5.314,-0.02199217079415755,0.013501358004017083,0.7992885178414442,1.43554250901247,1.0789642503517713,0.20740118402144875
5.315,-0.015090651276479447,0.022374740144428598,0.8058613911114125,1.4237113426674217,1.0602315649066618,0.19754187115581057
5.316,0.02697575309660831,0.10946534130477735,0.5639796380149622,1.323146423882329,1.3382640265987487,0.4045874330272651
5.317,0.01908830231745494,0.014487289354138747,0.1255688861482953,0.2908766980912332,0.0033134007021951573,-0.06898823263179532
5.318,-0.01344743234574737,0.03584913520013969,0.6635586789997883,0.9668967775489542,0.280688741800038,-0.3197434527876023
5.319,0.04045014813302859,0.07002808825507639,0.9185861634118349,1.5453094352854508,1.3530529855929634,0.41543267623061564
5.32,0.03946421679082636,0.08580298953730561,0.715484381342047,1.1410778897121017,0.519941380581871,-0.07391788950329539
5.321,0.03946421679082636,0.06312656891844559,0.5521484644748383,1.4184530464749179,1.0576024160518565,0.2064152527365489
5.322,-0.012132857201731531,0.006928482329007002,0.7917297135478946,1.4296269258552174,1.0740345963120639,0.21035897787391955
5.323,-0.017062513994400258,0.024346602839019363,0.8048754601226282,1.4421153791512713,1.0832366171717984,0.22514794708579955
5.324,2.696285623762784e-05,0.0006842504256875659,0.0010128942103641292,0.0013415379950083989,0.00035560664097872285,0.00035560664097872285
5.325,2.696285623762784e-05,0.0006842504256875659,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
5.326,2.696285623762784e-05,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
5.327,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
5.328,2.696285623762784e-05,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
5.329,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285
5.33,-0.12222852718228036,-0.04926960521209264,-0.10086668051504646,0.3454315600677542,0.5820550418924451,0.20937304659013445
5.331,-0.024292677303123233,0.014487289354138747,0.7963307248612183,1.4289696388358581,1.0760064579300783,0.20575796521307632
5.332,-0.018377089140311095,0.02763304066067168,0.8173639192691015,1.4335706479634516,1.0766637451354517,0.23139217850534682
5.333,0.02204609636188047,0.07561503246857772,0.2954777105957306,1.0457712461434603,0.9767560863610208,0.2238333720481695
5.334,0.058196912239970304,-0.023306745941950507,0.42693520684100517,1.2547885657732698,1.0125782411433881,0.21528863428725226
5.335,-0.02232081458105889,0.04307929837740422,1.2281684373149075,2.0829700179563164,1.9870061709396498,0.4791895593932681
5.336,-0.003259474992944489,0.03453456007523863,1.102626589493916,1.9755036543452873,1.4388289440866042,0.2320494660223076
5.337,-0.0019448998528856093,0.09237586504720041,1.0970396483448173,1.6090662676504028,1.4690641463226224,0.5659515002645217
5.338,0.011529495302887757,0.04209336703601882,0.7900864952185422,1.4230540556446738,1.0661471498116533,0.21726049684996818
5.339,-0.017062513994400258,0.020731521231356076,0.801589023488984,1.4246972732008387,1.0579310596589808,0.18669662696119596
5.34,-0.028236402750617506,0.0019988255642000158,0.7910724262163533,1.42173948159805,1.064175288179478,0.19589865234128917
5.341,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.0006842504256875659,0.0006842504256875659
5.342,-0.00030168092853570527,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
5.343,2.696285623762784e-05,2.696285623762784e-05,0.0006842504256875659,0.0006842504256875659,2.696285623762784e-05,0.00035560664097872285
5.344,2.696285623762784e-05,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
5.345,-0.00030168092853570527,0.00035560664097872285,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285
5.346,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05
5.347,0.012515426653599976,0.04800895507971812,0.8130915516773235,1.4230540556446738,1.060888852119581,0.18538205190430757
5.348,0.016459152053494075,0.04636573617980263,0.8081618967495562,1.4408008051265415,1.0786356067496772,0.20510067768943907
5.349,0.020074233665894947,0.09500501524710445,1.2892961388531905,1.8726382853065702,1.4684068593260897,0.5488620273674051
5.35,-0.007203200416199429,0.09796280921921405,1.5370933483664813,2.2689821022901118,2.06325142009602,0.5429464405599082
5.351,0.03157676604223865,-0.05124146794923637,-0.29082279763463903,0.5843555478280608,0.8732333405583388,0.39505676471286844
5.352,0.017116439619682317,0.09829145299371062,1.483524460149009,2.5263097041630513,2.015598140129987,0.6349666776889132
5.353,-0.006545912845336954,0.08415977065757949,1.2669483773494254,1.9179910692183173,1.3790158242698873,0.3713944156155473
5.354,0.03880692922918837,0.033219984949797665,0.7273155538086534,1.3839454771185298,1.0444566717029726,0.20345745887962616
5.355,0.011858139086491262,0.0493235301990327,0.8150634136441793,1.4454018142064575,1.0592456340866963,0.1896544208368333
5.356,0.013501358004017083,0.051295392876972726,0.8088191840741346,1.4237113426674217,1.0523441183272526,0.19458407728893856
5.357,0.004627975839672088,0.03683506654346064,0.8114483333697534,1.3783585372218357,1.1364768794880773,0.19885644620669313
5.358,0.00035560664097872285,0.0010128942103641292,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.0006842504256875659
5.359,0.0006842504256875659,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527,0.0006842504256875659,2.696285623762784e-05
5.36,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,2.696285623762784e-05,2.696285623762784e-05,0.00035560664097872285
5.361,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05
5.362,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,0.00035560664097872285,-0.00030168092853570527,-0.00030168092853570527
5.363,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285,2.696285623762784e-05,0.00035560664097872285
5.364,0.002984756917744913,0.0322340536053632,0.8081618967495562,1.4404721616201221,1.063846644573841,0.1860393394328324
5.365,0.017445083402726977,0.03946421679082636,0.8121056206929839,1.4440872401855216,1.064832575390517,0.18571069566859014
5.366,-0.009503706915223231,0.08843213974299635,0.9994324963732705,1.706673369515757,1.0339400761344737,-0.10283854327945657
5.367,-0.0012876122830490638,0.05721098090333492,1.4851676776174685,2.368560992587173,1.961700634241376,0.6149194121315141
5.368,0.0010128942103641292,0.11176584771647144,1.2676056644582552,1.1870879910646153,0.19754187115581057,-0.49918297506261256
5.369,0.013830001787423829,0.08251655177695597,1.0411702355963262,1.1703271686170604,0.4134608138340632,-0.25894434838115876
5.37,0.02598982175026268,0.058854199797553394,0.06904215692222156,0.6191917802196176,0.6306943096378493,-0.1353742790343287
5.371,0.04406522971848258,0.058854199797553394,0.5942148589486728,1.2929112178817788,1.0201370443310749,0.012186782870062002
5.372,-0.030208265476041246,0.010214920168146444,0.7884432768875269,1.414509324314781,1.0526727619356253,0.18505340813998472
5.373,-0.00030168092853570527,0.03716371032449994,0.8252513671007603,1.445730457711454,1.0934245687654534,0.22711980964098394
5.374,2.696285623762784e-05,0.00035560664097872285,2.696285623762784e-05,-0.00030168092853570527,0.00035560664097872285,0.00035560664097872285
